0,1,2,3,4
810,540,248,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,1,0
39,25,11,4,0
18,17,6,1,0
0,0,1,0,0
0,1,0,0,0
8,5,1,0,0
39,25,8,2,0
32,18,9,4,1
22,16,11,3,0
79,46,33,7,1
17,13,6,0,1
152,110,50,13,2
110,74,34,12,0
42,30,11,2,2
93,52,26,5,1
81,61,12,10,1
57,25,9,2,1
25,9,7,2,0
0,1,0,0,0
1,3,3,0,0
18,8,3,1,1
4,1,1,0,0
6,6,0,0,0
0,0,0,0,0
4,4,0,0,0
2,0,3,0,0
2,0,3,1,0
2,1,1,0,0
3,4,2,0,0
