0,1,2,3,4
29,31,11,4,3
23,14,13,6,4
23,17,2,4,1
4,3,3,0,1
4,3,2,3,1
11,6,3,1,1
5,4,2,2,1
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,1,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,0,1,0
5,2,4,2,0
0,0,2,0,0
8,9,2,0,1
2,2,2,1,1
1,1,0,0,0
4,1,1,0,0
0,0,0,0,0
9,11,8,0,1
9,7,2,1,1
10,7,1,2,1
8,9,2,2,1
0,1,0,2,0
8,3,1,0,0
10,3,0,2,0
10,4,3,3,0
4,3,1,0,0
3,1,2,1,0
1,0,2,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
3,5,1,0,0
