0,1,2,3,4
787,526,245,74,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,13,3,1,0
34,25,13,2,1
26,16,7,2,0
109,90,35,12,3
127,82,29,8,1
31,18,11,1,1
63,37,18,8,2
65,44,12,5,0
158,103,43,15,4
32,19,10,4,1
3,0,0,0,0
2,2,1,0,0
8,7,4,2,0
5,5,2,0,0
53,36,12,2,0
18,15,8,1,1
4,1,2,0,0
3,2,3,0,0
3,1,1,0,0
3,2,1,0,0
0,3,0,0,0
16,9,5,0,0
74,38,19,6,0
7,4,4,0,0
24,10,2,0,0
0,1,1,1,0
1,2,1,1,0
