0,1,2,3,4
199,160,65,16,6
278,191,88,30,9
119,63,29,10,2
73,47,23,5,1
60,36,23,4,1
1,2,0,0,0
0,0,0,0,0
2,1,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,1,0
32,16,10,5,0
22,12,6,3,2
7,3,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,2,1,0
10,10,3,1,0
27,8,7,4,0
15,10,2,0,0
109,68,26,6,0
86,60,23,4,0
131,104,45,17,1
94,55,31,10,0
58,41,15,3,2
25,18,12,3,0
92,50,31,4,0
18,12,10,2,0
29,24,9,4,0
53,30,11,3,1
35,20,4,5,1
18,11,5,3,0
9,4,7,0,0
7,3,0,0,0
1,2,0,0,0
2,1,0,0,0
1,0,0,0,0
2,2,0,0,1
1,0,0,0,0
14,14,4,2,0
