0
446
596
223
149
124
3
0
3
1
1
1
63
45
10
0
0
2
0
0
0
0
0
0
0
0
0
0
1
7
24
46
27
209
173
298
190
119
58
177
42
66
98
65
37
20
10
3
3
1
5
1
34
