0,1,2,3,4,5,6,7,8,9,10
10,0,3,3,91,93,76,1,96,73,0
286,1,117,1,38,0,37,84,0,32,0
0,175,0,2,0,1,16,0,28,0,1
0,11,41,1,0,32,2,46,0,16,0
3,0,0,112,2,0,0,1,0,6,0
0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,14,0,0,0,0,0,0,49
0,0,0,2,0,0,0,0,0,0,43
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,1,23,0,0,0,0
0,45,0,0,0,0,1,0,0,0,0
1,0,0,13,0,0,0,0,13,0,0
0,130,0,79,0,0,0,0,0,0,0
102,0,0,1,0,0,1,0,69,0,0
149,21,1,61,6,14,45,0,1,0,0
52,0,0,4,0,50,45,1,38,0,0
1,0,0,1,47,56,1,11,0,0,2
0,0,0,0,1,9,0,38,1,6,3
0,0,24,1,60,0,4,55,0,33,0
1,0,0,0,20,1,0,19,1,0,0
0,0,0,0,0,0,1,1,0,39,25
0,0,94,0,0,1,0,0,0,2,1
1,0,1,0,0,2,0,1,0,0,60
0,0,36,0,0,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0,18
0,0,0,0,2,1,0,0,0,1,6
0,0,1,0,1,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,1,0
0,0,0,1,1,1,0,0,0,1,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,33,0
