0,1,2,3,4,5,6,7,8,9
84,143,154,384,366,128,196,116,61,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,5,1,0,0,0,1,0
9,11,6,23,26,4,8,10,2,1
1,5,5,20,11,4,5,1,4,1
1,1,1,0,2,0,0,0,0,0
7,16,9,34,30,10,15,10,1,1
2,5,6,13,12,3,7,7,2,1
3,4,8,12,22,3,5,3,0,0
5,10,11,16,19,5,5,6,1,3
19,36,36,93,68,32,37,19,14,6
5,19,19,41,24,11,21,8,4,1
10,11,12,30,38,19,21,7,2,1
8,4,12,16,15,5,12,3,0,1
7,7,10,24,23,4,11,7,2,1
0,2,1,11,4,4,6,1,1,0
1,6,2,5,6,2,4,4,0,1
0,1,1,2,2,2,1,0,0,0
4,11,9,24,24,8,11,4,2,3
2,0,0,3,1,2,1,0,0,0
1,1,0,0,2,1,1,2,0,0
2,4,1,5,8,2,3,5,1,3
2,1,3,3,6,1,5,2,0,2
0,1,0,4,0,0,2,0,0,0
3,9,12,22,27,5,14,2,2,2
0,0,0,0,0,1,0,0,0,0
0,3,0,7,5,5,0,2,0,1
2,1,2,0,2,0,0,1,0,0
0,0,0,2,2,0,0,0,0,1
0,1,0,1,1,2,3,1,1,1
