0,1,2,3,4
280,209,103,27,7
173,114,38,17,3
179,100,57,18,6
91,57,22,11,4
48,30,8,3,0
5,2,3,0,0
17,16,11,3,0
7,4,4,0,0
0,0,0,0,0
0,0,1,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,1,0,0
15,9,9,0,0
6,7,4,1,0
34,30,7,3,0
39,20,8,0,0
7,5,2,1,2
85,37,12,3,0
52,26,19,3,0
86,72,34,6,2
140,103,30,11,2
1,0,1,0,0
83,60,40,8,2
111,62,26,8,3
36,10,9,0,1
39,28,13,4,0
51,34,19,6,1
30,30,12,2,0
1,1,1,0,0
9,12,2,0,0
2,0,0,0,0
2,0,1,0,0
0,2,0,0,0
2,1,0,0,0
2,0,0,1,0
0,0,1,1,0
