0,1,2,3,4,5,6,7,8,9,10
296,2,1,0,3,1,89,87,73,73,1
0,1,125,83,1,0,37,0,47,0,51
8,151,2,42,106,1,1,0,7,1,41
0,1,35,16,1,87,0,43,0,1,1
0,36,0,5,0,46,0,1,0,1,0
0,0,0,0,1,0,0,0,0,0,9
0,0,2,0,1,0,0,0,0,44,0
0,0,0,0,14,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,4,0,0
0,0,0,0,0,0,0,0,33,0,0
0,0,0,0,18,0,0,0,0,0,0
1,0,0,0,1,10,0,0,62,0,0
0,0,1,0,0,40,0,0,26,0,0
0,0,14,0,0,3,0,0,0,0,0
0,4,69,3,0,54,0,3,4,0,0
64,0,0,26,1,0,9,0,0,0,0
3,49,2,68,0,1,42,35,0,0,0
199,0,68,0,0,18,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
27,4,7,0,76,3,1,74,1,0,0
3,72,0,33,36,0,51,15,0,0,0
1,0,2,17,5,0,19,4,0,0,8
0,52,0,0,0,0,0,2,0,10,20
0,14,2,5,3,1,0,0,0,35,51
0,1,0,0,0,0,1,0,0,53,19
0,1,0,0,0,0,0,0,0,2,0
0,0,2,0,0,0,0,0,0,16,5
0,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,2
0,1,0,0,0,0,0,0,0,1,0
1,2,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
