m,f
381,431
145,147
97,108
96,112
30,42
25,37
8,6
0,3
7,4
5,0
1,1
5,2
0,2
4,4
4,3
3,2
2,3
2,1
5,5
5,2
1,2
4,3
2,5
4,2
0,3
3,3
4,2
0,1
27,29
11,12
28,45
6,9
14,9
79,86
81,82
26,29
121,126
27,22
48,73
40,48
21,22
59,72
27,33
69,89
10,10
21,34
3,6
7,6
1,3
1,6
7,2
4,4
