0,1,2,3,4,5,6,7,8,9
0,1,3,5,6,2,5,5,2,4
1,4,5,11,22,6,11,7,11,9
0,1,0,6,4,5,6,7,4,1
1,1,0,3,1,4,3,0,1,0
0,2,2,2,2,1,2,4,1,2
1,0,1,4,0,0,4,2,1,2
0,0,0,3,1,1,0,1,0,0
0,1,3,3,4,3,2,4,1,3
0,1,0,1,1,2,4,3,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0
1,1,0,3,5,3,1,1,0,2
0,1,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0
1,0,2,3,2,0,2,1,2,1
0,0,0,3,7,1,2,3,1,1
0,2,3,2,1,1,2,0,0,0
3,3,1,6,6,3,2,6,0,1
0,0,0,3,2,0,0,2,0,0
1,1,0,3,2,0,1,2,3,0
0,2,0,4,1,1,3,3,1,3
0,2,1,6,4,3,4,4,2,3
2,2,1,5,6,1,5,4,1,4
1,1,0,3,2,0,1,0,1,0
0,1,1,1,1,0,1,0,1,0
1,1,1,1,2,1,1,1,0,1
0,1,0,1,0,2,5,0,0,0
1,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0
