0,1,2,3,4
274,186,81,26,9
199,128,72,23,5
179,103,45,13,6
83,54,28,6,1
57,40,19,6,0
6,4,0,0,0
21,13,4,4,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,1,0
19,14,6,1,1
15,13,2,0,0
129,70,36,9,3
66,40,24,10,1
124,78,38,2,0
34,19,7,2,0
164,120,48,14,4
33,23,7,1,1
19,14,5,1,0
64,41,24,7,0
54,32,13,5,2
38,23,8,3,0
2,4,0,0,1
3,3,1,0,0
0,2,0,0,0
2,3,0,0,0
0,0,1,0,0
0,2,1,0,0
0,2,0,0,0
0,1,0,1,0
25,10,9,1,1
0,0,2,0,0
