m,f
267,309
212,215
182,164
81,91
54,68
4,6
17,25
0,1
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,7
23,18
17,13
111,136
70,71
123,119
35,27
178,172
30,35
15,24
60,76
49,57
35,37
3,4
5,2
2,0
4,1
1,0
2,1
0,2
2,0
22,24
0,2
