0,1,2,3,4
16,16,10,3,3
25,20,17,9,6
8,6,2,1,1
18,14,9,3,3
6,7,4,2,1
1,3,2,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,6,1,0
7,10,6,5,1
7,7,5,0,0
9,1,3,0,1
4,0,0,0,0
11,13,2,1,0
0,0,0,0,0
5,4,4,0,1
11,9,4,4,0
4,6,2,0,0
3,1,3,1,0
5,3,4,2,0
9,5,6,1,1
0,1,0,0,0
2,1,0,0,0
1,0,1,1,0
0,0,0,0,0
1,0,0,0,0
6,5,5,2,1
4,1,0,0,0
1,1,1,1,0
