0,1,2,3,4,5,6,7,8,9
42,61,70,175,167,65,68,56,26,21
14,38,34,83,79,23,44,14,6,9
23,43,39,95,100,32,67,36,17,16
6,10,15,30,15,9,17,9,6,1
4,15,9,20,19,6,12,12,3,4
0,1,0,1,0,1,1,0,0,0
0,0,0,1,0,2,1,0,1,1
4,4,2,29,13,5,6,9,3,2
0,1,1,4,0,3,3,0,0,0
1,2,0,3,2,3,0,0,0,0
0,1,0,2,0,0,0,0,1,0
0,2,0,1,3,2,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,1,1,2,3,0,0,1,0,0
1,3,0,1,2,1,1,1,0,0
0,0,1,2,1,1,1,0,2,0
0,0,1,2,3,0,0,0,0,0
0,2,1,2,3,0,0,1,1,0
1,2,1,5,4,3,2,2,0,1
7,10,17,20,24,5,18,4,3,1
13,19,29,60,64,21,32,11,9,8
14,39,46,92,91,28,49,36,9,8
13,24,14,51,53,19,24,14,6,1
6,21,18,36,24,7,19,12,4,3
4,1,1,6,5,2,4,1,2,0
0,1,2,2,4,1,1,1,0,2
0,0,0,3,0,1,2,0,0,0
0,0,0,2,1,0,1,0,0,0
0,1,1,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,4,2,1,1,0,0,0
0,3,2,2,1,0,0,0,1,0
1,0,1,3,2,1,0,1,0,1
0,3,0,2,1,1,1,0,0,0
0,0,0,2,2,1,0,1,0,0
1,2,4,6,6,4,4,2,0,0
3,8,5,23,27,9,13,6,2,2
14,27,21,45,49,14,22,14,5,2
16,35,39,82,78,22,38,19,6,1
6,6,17,23,21,7,9,7,3,2
12,25,18,46,38,11,17,14,7,1
1,4,0,4,5,0,3,0,1,0
2,6,8,21,8,7,6,3,1,2
1,5,6,12,15,1,10,4,0,0
0,3,2,8,0,3,1,2,0,0
2,0,0,3,3,0,1,0,1,0
1,0,1,3,2,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,1,0,2,1,1,0,0,1,0
0,0,0,0,2,1,1,0,0,1
0,0,0,5,4,0,2,0,0,0
