m,f
378,383
142,127
187,205
70,78
93,101
31,46
36,33
4,12
7,6
6,4
0,2
3,4
5,3
3,1
1,5
0,1
3,3
2,3
0,0
5,4
32,25
36,38
58,73
74,85
71,80
25,29
94,74
43,44
37,33
36,43
45,53
8,7
21,23
3,6
9,7
5,3
8,5
5,1
1,6
3,8
8,21
39,33
16,23
14,14
46,51
68,81
17,8
48,54
11,16
42,37
26,34
34,43
