0,1,2,3,4,5,6,7,8,9
38,70,78,175,159,60,72,57,28,24
11,25,21,62,56,23,35,16,11,9
19,38,39,80,95,25,46,32,8,10
9,12,14,44,16,13,22,9,5,4
11,16,18,42,42,12,29,9,9,6
5,6,2,19,21,6,8,5,3,2
3,8,3,19,14,5,4,7,4,2
0,1,2,8,4,1,0,0,0,0
1,3,0,2,4,1,1,1,0,0
0,1,1,2,4,0,2,0,0,0
1,0,0,0,1,0,0,0,0,0
0,1,1,0,2,1,0,1,1,0
0,1,0,1,1,1,1,3,0,0
0,0,1,1,1,1,0,0,0,0
0,1,0,1,0,2,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,2,1,1,0,0,0,0
1,0,1,2,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,3,1,1,0,0,0,0
3,7,1,12,10,4,11,5,2,2
2,5,7,17,22,4,10,6,0,1
4,14,16,29,30,8,13,7,5,5
10,15,20,41,31,8,17,13,1,3
9,15,14,40,37,10,14,7,5,0
4,5,5,14,11,5,7,1,2,0
11,22,13,40,35,13,18,10,3,3
2,13,9,22,21,3,8,6,1,2
2,7,6,25,11,9,7,0,2,1
5,4,12,18,13,7,10,8,1,1
4,7,11,21,25,7,13,6,2,2
0,2,1,3,0,1,4,1,1,2
0,4,4,14,10,4,5,2,1,0
2,0,0,1,3,2,0,1,0,0
0,7,3,1,3,1,1,0,0,0
0,0,1,2,2,3,0,0,0,0
0,1,2,3,3,2,1,1,0,0
0,2,0,2,1,1,0,0,0,0
0,0,0,4,1,0,2,0,0,0
1,1,2,2,1,0,1,2,1,0
2,5,4,6,4,1,3,2,1,1
1,7,8,16,22,5,7,3,2,1
2,5,3,12,7,2,3,1,2,2
3,4,3,9,5,0,3,0,1,0
3,10,16,25,20,4,12,4,2,1
11,16,14,34,38,12,13,7,2,2
3,3,0,8,5,1,4,1,0,0
7,11,14,25,23,7,10,4,0,1
0,1,1,7,9,4,2,2,0,1
3,8,6,23,17,4,12,3,2,1
2,8,6,16,12,5,5,4,1,1
7,7,8,21,18,1,9,3,2,1
