m,f
138,198
193,186
120,121
89,81
66,91
117,116
18,19
8,4
37,32
1,3
5,4
5,4
2,4
2,2
1,4
3,3
2,2
3,1
2,4
4,5
8,3
7,15
31,35
22,22
7,6
6,10
50,53
68,82
70,85
27,13
106,118
14,11
59,67
57,58
9,7
10,12
6,7
5,3
4,3
2,2
6,3
10,1
4,12
7,17
25,32
34,39
16,19
66,69
56,70
24,13
26,28
26,22
