m,f
5,4
40,42
9,2
9,7
19,17
5,6
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
7,3
6,7
12,14
17,9
3,1
6,2
7,12
6,4
1,4
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
2,0
6,5
6,8
10,8
7,4
4,1
2,2
5,3
2,3
3,2
7,3
5,7
6,5
2,3
0,0
1,1
0,0
