0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,5,2,2,0
55,42,13,3,2
70,37,13,2,2
187,110,52,16,2
40,34,13,3,2
101,62,35,4,1
141,106,45,10,1
37,23,15,3,0
107,58,26,9,1
63,37,20,8,0
6,3,3,1,0
11,11,2,1,0
12,13,6,2,0
3,3,0,0,0
3,1,0,0,0
1,1,2,0,0
0,1,0,0,0
1,4,2,0,0
1,5,0,0,0
2,0,0,0,0
2,0,1,0,0
1,0,1,0,0
1,2,0,2,0
1,1,0,0,0
2,0,0,0,0
2,0,1,0,0
16,8,4,2,0
39,22,4,2,0
25,22,6,0,1
1,0,1,2,0
7,5,1,1,0
17,8,4,2,0
2,2,0,1,0
63,35,25,4,0
119,73,31,6,0
29,30,9,3,1
15,10,2,0,0
20,4,2,1,0
16,10,4,0,0
73,52,15,4,1
105,72,26,8,2
78,39,22,6,0
16,10,2,0,0
4,4,3,0,0
10,5,3,2,0
25,14,6,1,0
25,21,9,2,0
17,11,8,3,0
