m,f
369,377
232,246
102,100
143,146
7,9
62,66
28,22
7,6
1,2
4,4
4,4
4,2
3,1
5,5
1,3
4,2
1,1
5,4
4,4
5,5
0,1
0,0
3,5
2,2
0,0
1,2
2,4
2,1
5,7
28,25
9,8
76,73
61,66
60,64
42,49
159,177
103,110
30,22
62,73
15,14
8,11
7,13
33,51
78,69
44,49
51,31
12,7
1,7
7,5
0,3
6,3
4,3
