m,f
6,5
22,11
35,38
37,27
3,3
9,7
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
3,5
11,7
13,11
11,15
13,11
11,6
10,7
4,8
1,2
4,8
0,0
7,3
5,5
6,2
1,1
0,1
0,0
0,0
1,1
0,1
