0,1,2,3,4,5,6,7,8,9,10
0,2,0,0,0,2,0,2,0,0,2
11,1,1,1,0,4,2,17,8,7,0
8,2,16,0,3,11,12,1,1,2,0
3,12,0,13,18,7,5,0,1,0,6
4,0,1,0,5,0,1,0,0,6,5
1,1,2,1,0,0,1,0,0,0,1
1,0,2,0,1,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,4,0,0,6,0,0,0,0,0,0
0,3,0,0,3,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0,0
0,14,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,7,0,0,0,0,0
0,2,12,0,0,3,0,0,0,0,0
0,1,8,0,0,7,0,0,8,0,0
0,0,1,0,0,0,0,0,12,0,0
0,0,0,0,0,0,0,0,1,5,0
0,0,0,0,0,0,0,2,0,8,0
0,0,0,0,0,0,0,1,0,3,0
17,0,0,0,0,0,0,3,0,0,0
15,1,0,0,0,0,0,5,0,0,0
2,0,0,7,0,0,1,2,0,0,0
0,0,0,18,0,0,2,8,0,0,0
0,0,0,2,0,0,4,2,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
