0,1,2,3,4,5,6,7,8,9
0,0,0,1,2,0,1,1,2,1
1,3,2,10,9,2,5,4,12,4
0,1,4,9,12,7,11,7,2,3
1,5,4,5,14,5,12,7,5,7
2,1,2,4,4,1,3,2,0,3
0,0,0,3,1,0,1,1,1,0
0,1,0,1,1,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,1,0,1,0,2,0,0
0,1,0,3,4,2,3,5,1,3
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,0,0,0,0,0,1,0,0,0
0,2,0,0,0,0,2,1,0,0
0,0,1,1,4,0,1,1,0,2
0,1,0,1,1,0,1,1,0,1
0,0,0,1,0,0,0,1,0,0
1,1,1,6,3,1,2,2,3,2
0,2,1,2,0,1,1,0,0,0
0,0,0,1,2,0,2,1,0,1
1,1,1,5,2,0,4,1,0,2
2,1,2,5,4,1,4,1,2,2
0,2,1,2,2,2,1,2,1,0
0,1,0,2,0,0,0,1,1,1
0,0,0,4,0,0,3,2,1,0
0,0,0,1,0,0,1,1,0,1
2,0,1,3,5,1,3,2,2,1
0,2,0,6,5,1,2,2,1,2
0,1,0,1,1,1,3,2,0,3
0,2,2,6,6,2,2,3,2,3
0,0,0,2,0,1,1,2,1,1
0,1,0,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
