0,1,2,3,4
4,1,1,2,0
18,12,7,8,3
35,20,12,5,3
7,6,1,1,0
11,7,2,1,2
8,6,3,3,0
6,9,5,2,1
4,7,1,0,0
8,7,2,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,1
5,4,3,0,2
13,10,2,4,0
11,9,2,0,1
7,4,1,1,0
1,0,1,1,0
0,0,1,0,0
1,1,0,0,0
5,5,1,1,0
3,3,1,1,0
5,2,4,3,1
6,1,1,0,0
9,9,5,0,0
3,3,2,0,0
8,4,4,2,0
2,1,2,0,0
0,0,0,0,0
1,1,0,0,0
5,4,1,0,0
1,1,0,0,0
1,5,2,0,0
2,0,0,0,1
2,4,0,0,0
4,2,4,2,0
4,5,1,0,1
4,2,1,1,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
3,3,0,1,0
