0,1,2,3,4
21,19,10,6,2
48,37,24,5,2
16,22,12,2,4
3,2,1,1,2
0,0,0,0,0
2,2,3,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
4,11,0,1,1
6,3,6,1,1
14,12,11,3,2
11,4,4,2,0
4,2,2,2,0
3,3,1,1,0
1,1,0,1,1
0,2,1,0,0
0,3,2,0,0
3,2,0,0,0
5,1,0,0,0
1,0,0,0,0
2,2,1,1,0
4,2,0,0,1
1,2,0,0,0
0,1,0,0,0
0,2,0,0,0
0,1,0,0,0
1,1,0,0,0
3,2,1,1,1
6,8,4,1,0
5,4,1,1,0
7,4,1,1,0
7,3,2,2,0
2,3,5,4,0
2,1,4,1,0
2,3,3,0,0
3,4,1,0,0
1,0,0,0,1
3,6,0,0,0
2,1,2,0,0
1,0,0,1,0
0,1,0,0,1
1,1,0,0,0
