m,f
5,3
18,11
18,22
19,14
33,19
4,0
13,12
0,1
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
0,0
3,0
7,9
6,2
5,5
11,11
6,4
1,3
5,6
9,6
8,8
5,4
1,7
1,1
5,2
2,2
15,4
1,4
0,0
0,0
0,0
