0,1,2,3,4,5,6,7,8,9
53,89,101,200,200,75,108,82,42,24
19,35,28,104,82,21,45,19,8,15
3,6,2,14,21,5,3,0,0,0
10,24,17,46,48,21,30,13,9,7
3,5,3,9,6,3,5,3,1,1
0,1,5,9,10,4,5,3,1,3
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,3,3,0,1,1,0,0
4,4,10,14,17,5,3,2,1,1
4,18,11,20,25,9,17,7,3,6
7,21,17,47,32,9,17,8,3,2
3,7,5,21,25,7,14,6,0,1
14,22,16,51,44,12,19,15,4,2
5,9,13,29,27,6,18,8,4,3
8,18,21,32,17,12,20,9,1,1
5,4,7,7,16,6,2,5,2,2
1,8,9,14,10,6,3,3,1,1
1,1,1,2,1,1,3,2,0,0
3,6,5,16,11,6,5,0,1,1
0,2,2,7,6,1,3,0,1,0
0,1,1,3,2,0,1,0,0,0
0,0,0,2,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,2,0,0,0,0,0,0,0
0,0,1,3,1,0,0,0,0,0
0,1,2,1,7,0,2,0,0,0
4,7,2,10,11,3,5,1,0,0
3,6,4,17,24,4,11,6,0,1
3,9,6,12,15,4,4,0,0,0
11,15,9,28,26,5,9,9,3,5
5,13,10,26,16,6,8,6,1,1
9,15,18,42,40,15,13,9,6,7
14,22,22,63,50,18,18,13,6,3
10,24,18,52,39,17,26,12,4,2
8,19,12,22,22,3,12,8,4,0
7,7,4,20,9,5,11,7,4,1
2,5,4,13,19,5,6,5,1,1
4,5,5,13,12,6,7,2,3,1
1,3,10,13,15,2,5,1,2,0
2,8,8,16,9,10,5,1,1,0
