0,1,2,3,4
5,3,5,1,1
20,19,11,5,5
25,19,7,6,1
14,19,4,1,2
14,9,6,4,1
8,10,6,0,3
15,7,5,2,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,1,0
1,0,1,0,0
0,0,0,0,0
4,2,1,0,1
3,0,1,0,0
13,2,4,3,1
16,20,10,2,3
6,6,2,0,1
4,9,2,0,0
2,4,4,2,0
2,1,2,0,0
0,0,0,0,0
2,1,1,1,0
8,4,3,0,0
2,0,0,0,0
2,0,0,0,0
1,1,0,0,0
5,5,3,1,1
1,0,0,0,0
2,1,1,1,0
3,4,0,0,1
1,0,0,0,0
8,2,1,2,0
1,3,2,0,1
1,0,0,0,0
