0,1,2,3,4
3,3,2,1,0
8,8,3,6,0
3,2,3,4,2
19,31,9,5,3
18,20,5,8,1
9,9,5,3,0
21,14,6,5,2
0,0,0,0,0
2,1,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0,0
1,0,1,1,0
4,2,1,0,0
7,11,6,2,0
4,2,1,0,0
11,15,4,2,2
5,4,3,1,2
6,6,1,1,0
8,3,4,1,0
3,3,0,0,0
2,1,1,0,0
0,1,0,0,0
4,2,0,3,1
1,2,0,0,0
1,0,0,0,0
2,2,2,1,1
0,1,1,0,0
0,0,0,0,0
0,1,1,0,0
3,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
5,0,0,1,0
1,2,1,0,0
0,0,0,0,0
3,2,1,0,0
3,5,2,1,0
