0,1,2,3,4,5,6,7,8,9,10
0,0,7,0,0,0,0,1,0,0,1
0,0,2,3,4,0,0,16,0,0,0
9,0,1,2,0,2,0,0,0,0,0
35,6,0,19,0,1,0,0,1,0,5
1,2,13,2,0,12,6,1,12,0,3
0,20,2,0,0,1,2,0,1,0,0
0,7,3,0,15,7,13,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,3,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,0
0,0,0,4,0,0,0,2,0,0,1
0,0,0,8,6,0,0,0,0,6,6
0,0,0,0,1,0,0,0,4,2,0
0,0,0,2,0,0,0,0,7,18,7
0,0,8,0,6,0,0,0,0,0,1
0,9,3,0,1,0,0,0,0,1,0
0,10,2,0,2,0,0,0,1,1,0
0,3,3,0,0,0,0,0,0,0,0
0,0,0,0,0,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,5,4,0,0,0,0
0,0,0,0,0,2,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,7,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,1,0,2,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,6
0,0,0,0,1,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,1,0,0
0,0,0,1,8,0,0,0,2,0,0
