0,1,2,3,4
805,524,245,73,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,10,1,1,0
3,2,0,0,0
6,4,2,1,1
49,28,9,5,1
65,34,12,1,0
124,87,33,6,0
61,33,15,4,0
3,0,1,0,1
3,4,0,0,0
0,0,0,0,0
6,6,4,0,0
10,3,2,1,0
41,27,18,6,1
9,3,3,0,0
186,123,57,10,2
33,35,15,2,1
32,22,10,5,0
67,51,23,4,0
5,3,6,1,0
7,4,2,1,0
44,24,10,1,1
3,2,0,0,0
1,5,1,0,0
4,1,0,0,0
4,1,1,0,0
30,14,10,4,1
2,3,2,0,0
3,4,2,0,0
42,30,15,3,0
14,11,4,3,0
2,0,0,0,0
