0,1,2,3,4,5,6,7,8,9
84,158,148,391,349,127,182,125,58,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,3,4,3,1,1,2,0
0,0,1,2,1,0,0,0,0,1
1,1,1,3,3,1,3,1,0,0
3,11,8,21,24,9,12,3,1,0
9,12,7,29,17,9,13,9,2,5
15,36,14,68,50,15,25,21,4,2
4,7,20,23,22,6,17,8,3,3
0,0,0,0,2,1,1,0,0,1
0,1,1,2,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,6,3,1,1,0,1,0
2,0,2,4,1,0,2,0,4,1
3,7,6,26,24,4,9,6,4,4
0,2,2,1,5,2,1,1,0,1
23,38,35,83,87,31,37,28,9,7
8,6,9,22,16,9,10,1,4,1
4,10,4,21,16,6,4,3,0,1
3,11,15,37,39,6,18,7,8,1
3,0,0,5,5,1,1,0,0,0
1,1,3,2,1,1,4,0,0,1
3,7,11,15,21,7,6,8,1,1
1,0,0,2,0,1,0,1,0,0
0,1,1,2,0,1,1,1,0,0
0,1,0,1,1,2,0,0,0,0
1,1,0,0,3,0,1,0,0,0
2,6,4,10,15,4,10,5,1,2
2,0,1,1,2,0,0,0,1,0
1,0,4,2,0,1,1,0,0,0
6,4,14,22,17,4,11,9,2,1
1,5,5,7,8,2,2,1,1,0
0,0,0,0,0,0,1,0,0,1
