0,1,2,3,4
4,5,5,0,1
30,22,9,5,3
14,11,4,1,1
21,14,12,3,1
9,4,3,1,2
12,7,3,2,0
5,8,9,3,2
2,1,0,0,0
4,0,1,0,0
0,0,0,0,0
4,3,3,3,0
0,1,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,2,2,0,1
0,1,0,0,0
5,2,0,1,0
0,0,0,0,0
1,3,1,0,0
4,0,3,2,0
1,2,0,1,0
0,0,0,0,0
3,3,1,0,0
5,4,1,1,0
1,4,0,0,0
10,5,3,1,0
5,4,3,0,2
9,7,4,1,0
12,1,2,2,1
4,5,4,0,0
0,1,2,1,0
2,5,0,0,0
1,0,0,0,1
1,3,1,2,0
2,0,1,0,0
1,0,0,0,0
6,2,2,2,0
0,1,0,0,0
2,1,0,1,0
3,4,3,0,2
1,1,0,0,0
