0,1,2,3,4
815,549,244,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,10,8,3,1
126,82,33,9,1
32,21,9,0,1
44,19,9,2,0
6,4,2,0,0
12,5,5,1,0
8,10,9,1,0
25,3,5,2,0
114,75,27,6,0
50,33,16,4,1
53,41,15,3,0
141,76,37,9,2
31,31,13,5,0
30,24,10,2,1
55,28,18,5,0
40,19,7,3,0
7,8,0,0,0
25,17,10,1,0
10,8,1,1,0
2,2,3,0,0
18,12,10,2,0
3,1,1,0,0
20,6,4,3,1
5,1,0,0,0
1,1,2,1,0
5,0,1,1,0
