0,1,2,3,4,5,6,7,8,9,10
40,16,0,0,10,0,8,6,8,8,3
3,10,9,0,8,0,10,7,0,0,9
0,1,1,0,0,0,0,1,0,0,2
0,0,13,15,0,0,0,0,7,6,0
0,0,1,1,0,0,0,0,1,4,3
0,0,0,0,0,0,0,0,0,1,0
0,0,0,8,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,11,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2
3,0,0,0,0,0,0,0,0,0,2
22,0,0,0,0,0,0,0,0,0,1
21,0,0,0,0,0,0,3,0,0,3
4,0,0,0,0,0,3,10,0,0,0
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,6,5,0,1,0
0,2,0,0,0,0,12,3,0,0,0
0,1,0,0,0,0,5,0,0,2,0
0,0,0,0,0,1,0,0,0,0,0
0,17,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,5,0
0,6,1,0,0,9,0,0,9,0,0
0,0,9,0,0,6,0,0,0,5,0
0,0,13,3,0,0,0,0,3,0,0
0,0,0,15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,1,0
0,0,2,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,6,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
