0,1,2,3,4
3,5,4,1,1
26,20,14,0,2
36,20,19,9,9
3,4,2,1,0
5,9,2,2,3
3,7,1,1,1
7,6,3,1,0
1,2,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,3,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
3,7,3,0,0
0,1,1,0,0
0,0,1,0,0
4,0,2,2,0
6,8,3,2,0
0,2,1,0,0
6,6,1,2,0
10,7,2,2,0
2,4,2,1,0
4,7,6,3,0
7,13,4,1,0
2,1,0,0,0
1,2,0,0,0
3,1,3,0,0
4,4,1,0,0
2,1,1,1,1
11,8,2,2,1
1,0,2,0,1
2,1,2,0,0
6,4,1,1,0
2,0,4,1,0
4,5,0,1,1
1,2,0,0,0
0,0,0,0,0
2,1,5,1,0
