0,1,2,3,4
23,30,7,11,6
31,23,14,7,3
5,7,3,3,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,0,0,0,0
6,2,3,0,0
15,11,7,3,1
13,4,5,1,1
16,19,5,7,4
12,8,7,0,0
9,5,8,4,0
7,1,0,1,1
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
4,4,4,1,0
1,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
6,3,0,0,0
7,5,3,0,1
7,4,2,3,0
5,4,2,1,0
15,4,3,2,1
3,3,3,0,0
3,0,1,1,0
9,1,3,0,0
2,3,0,1,0
4,4,1,0,0
3,3,0,0,0
0,4,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
