0,1,2,3,4
228,141,87,20,8
189,128,42,20,6
223,160,74,22,4
61,39,16,5,2
91,66,23,8,2
10,6,4,2,0
12,15,5,0,0
72,38,25,7,1
10,4,2,1,0
25,18,7,1,0
6,2,2,0,0
0,0,0,0,0
4,1,1,1,0
1,1,1,0,0
4,3,3,0,0
3,0,0,0,0
2,2,1,0,0
3,1,0,0,0
1,1,0,0,0
1,0,0,0,0
4,1,0,0,0
7,0,1,0,0
6,0,1,0,0
2,2,1,0,0
2,1,1,0,0
6,1,2,0,0
3,3,1,0,0
3,1,1,0,0
1,0,0,0,0
0,0,0,0,0
4,0,1,0,0
3,4,3,0,0
31,9,5,3,0
95,51,19,4,3
118,58,38,11,0
63,28,13,4,0
11,8,1,0,0
41,25,9,2,1
47,34,14,4,0
105,80,34,8,2
22,18,6,0,0
42,29,9,3,0
151,98,52,6,1
78,59,33,9,3
5,3,1,1,0
3,1,2,0,0
10,5,2,2,0
19,20,7,3,0
16,14,3,0,0
6,4,2,1,0
5,5,0,0,0
4,4,0,1,0
