0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
156,98,31,6,2
207,121,62,14,5
120,96,26,12,1
69,32,19,9,0
12,8,4,1,0
6,3,2,0,0
0,1,0,0,0
2,2,2,1,0
1,1,0,0,0
1,2,1,0,0
3,2,2,1,0
1,2,0,0,0
2,1,0,0,0
2,0,1,0,0
0,0,1,0,0
3,2,1,0,0
4,2,0,0,0
21,9,4,0,0
50,30,11,4,1
110,70,26,9,1
125,82,33,6,1
97,61,31,6,2
66,40,18,3,0
38,23,6,4,0
13,7,2,0,0
3,3,1,0,0
3,2,0,0,0
6,3,0,1,0
3,2,0,1,0
1,1,1,0,0
2,2,1,0,0
2,2,1,1,0
4,5,3,0,0
2,0,2,0,0
5,1,0,1,0
17,8,5,1,0
42,23,12,1,0
94,48,18,8,0
87,67,27,6,0
93,53,26,3,1
101,44,20,2,0
39,36,11,6,0
33,12,4,1,0
7,4,0,0,0
2,2,1,0,0
12,8,11,3,1
5,3,2,0,0
4,4,2,0,0
