m,f
234,224
142,148
67,70
90,91
186,200
75,83
30,32
0,0
5,5
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
18,13
36,44
53,64
22,25
62,50
19,28
21,25
8,12
48,40
34,39
16,28
27,33
131,147
129,142
14,13
29,28
21,32
79,71
14,20
0,0
1,2
2,2
0,1
21,15
12,18
8,12
11,16
