m,f
260,309
330,355
116,88
113,125
15,19
57,42
13,9
3,4
30,30
2,5
0,2
2,1
2,0
2,4
4,6
1,0
0,0
3,1
2,4
1,2
1,3
2,3
2,3
0,0
3,0
12,22
40,37
4,11
4,2
36,47
106,95
105,120
58,50
61,56
83,72
10,14
40,50
46,51
37,37
82,111
11,4
34,43
28,38
27,26
21,20
5,8
2,5
5,4
4,1
8,3
2,2
1,0
