0,1,2,3,4
11,12,7,3,5
51,29,14,8,4
15,19,11,5,5
10,3,1,0,1
2,3,1,1,0
0,0,0,0,0
7,6,1,1,0
2,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,2,1,0
9,5,2,3,0
9,8,2,0,0
1,2,0,0,0
2,8,2,1,0
3,3,0,1,0
9,2,1,1,0
6,6,4,1,0
4,5,1,0,1
0,1,0,0,0
1,0,0,0,0
3,2,2,1,1
1,0,0,0,0
1,2,2,1,0
1,0,0,0,0
13,1,0,2,0
0,0,1,0,0
4,0,0,0,0
0,0,0,1,0
1,1,1,0,0
1,2,2,0,0
5,3,2,0,0
3,0,1,2,0
1,1,0,1,0
5,1,2,0,0
5,3,0,1,0
1,1,0,0,1
6,3,2,0,1
20,9,9,1,2
7,11,3,2,0
5,5,2,0,0
2,2,0,0,0
