0,1,2,3,4
823,530,251,74,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
44,31,17,4,0
109,53,24,4,0
21,13,6,2,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
3,1,2,1,0
21,8,7,4,1
26,11,6,2,0
7,7,4,0,0
34,23,8,2,0
7,7,0,0,0
41,18,4,3,0
0,1,0,0,1
3,7,1,2,0
1,0,0,0,0
2,1,3,0,0
33,18,5,0,1
27,21,7,1,0
74,55,26,8,0
65,32,12,3,0
9,4,4,0,0
3,1,0,0,0
2,4,0,0,0
1,0,0,0,0
0,0,2,0,0
