m,f
368,372
172,180
43,45
132,128
139,161
25,31
39,43
3,4
20,20
2,3
8,7
3,4
3,1
8,3
3,1
6,6
1,0
6,4
3,2
3,3
4,5
1,4
4,1
0,1
1,4
3,2
30,26
62,71
9,16
2,0
3,7
71,63
10,13
104,102
98,121
36,48
6,3
54,43
42,55
39,38
63,67
23,24
37,36
48,47
48,64
17,20
3,10
18,30
8,4
27,24
15,15
13,16
