0,1,2,3,4
5,2,3,0,0
4,6,3,0,1
19,16,11,3,2
5,5,2,1,0
3,7,6,1,0
20,26,18,2,2
18,13,2,0,1
1,1,0,0,2
5,3,1,2,0
3,4,4,2,0
0,1,1,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,2,2,0
0,1,0,0,0
2,2,2,1,0
3,4,4,0,0
2,1,2,0,1
2,6,3,1,0
11,5,4,1,1
11,12,9,3,5
7,3,3,3,0
0,2,1,0,0
0,0,1,2,0
2,3,2,0,0
2,6,3,1,1
2,0,1,0,0
2,1,0,0,1
0,3,1,0,1
10,4,1,4,0
3,7,0,2,0
1,0,0,0,0
2,0,0,0,0
6,1,0,0,0
0,0,0,0,0
0,5,3,0,0
0,0,0,0,0
