0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
253,143,0,50,80,0,73,62,0,48,41
13,48,0,71,47,0,44,6,0,5,44
34,1,0,15,0,0,8,3,0,53,3
0,1,0,0,6,0,1,43,0,13,8
1,0,0,0,0,0,0,7,0,2,1
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,10,0,0,0,0,0
0,1,0,2,0,3,1,0,0,1,0
0,0,4,1,0,78,0,0,0,0,1
0,0,88,3,0,40,0,0,16,0,0
0,1,6,0,0,0,0,0,4,0,0
0,1,5,0,1,0,0,1,1,0,3
0,0,5,1,0,0,0,2,4,0,0
0,0,4,1,0,0,1,0,71,0,0
0,0,42,1,1,0,1,0,32,0,1
2,2,2,2,0,0,0,0,0,3,0
1,1,1,0,0,0,0,0,1,0,0
0,1,1,1,1,0,2,1,0,0,0
0,1,1,16,1,0,12,0,4,0,0
0,0,0,63,2,0,42,0,2,0,0
0,39,0,32,13,0,37,0,1,0,0
0,82,0,5,48,0,13,0,1,0,1
1,39,0,2,38,0,5,2,0,0,2
0,7,0,1,18,0,2,8,0,1,15
32,1,0,4,1,0,0,24,0,1,26
156,1,0,4,0,0,0,43,0,10,27
76,1,0,2,0,0,0,27,0,28,15
2,0,0,4,1,0,0,9,0,56,8
0,0,0,0,0,0,0,0,0,5,1
2,0,0,2,0,0,0,0,0,10,1
1,0,0,2,0,0,1,0,0,2,1
0,0,2,2,0,1,0,0,1,0,3
0,0,0,0,1,0,0,0,0,0,1
0,1,0,5,0,0,0,1,2,1,0
0,2,0,0,0,0,0,0,0,0,0
0,1,0,6,1,0,0,1,0,0,0
0,1,0,34,0,0,1,2,0,0,0
0,0,0,4,1,0,2,0,0,0,1
0,1,0,42,3,0,12,1,5,0,0
0,0,5,25,17,0,19,1,2,0,0
0,17,1,1,20,0,38,2,0,0,0
1,79,2,2,38,0,24,1,0,1,0
0,53,3,3,4,0,0,1,0,0,1
0,8,4,4,1,1,1,7,1,1,1
0,3,0,1,23,6,6,0,2,0,8
0,1,1,2,1,3,0,11,1,0,0
0,1,1,0,3,2,1,1,1,0,11
0,1,0,0,3,1,0,40,0,0,25
