0,1,2,3,4,5,6,7,8,9,10
287,107,18,88,63,42,15,60,14,17,12
3,80,67,55,3,3,56,57,0,0,26
13,4,8,0,57,63,5,5,47,0,53
0,0,7,1,1,16,3,0,6,0,3
1,1,54,2,12,5,2,1,52,1,0
0,1,4,0,2,1,40,0,1,0,0
2,0,0,3,1,0,10,0,1,1,1
0,0,1,0,1,0,0,0,1,0,10
0,0,0,1,0,2,0,1,4,68,4
0,0,0,2,0,2,0,0,4,38,1
0,2,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,3,0,0,0,0,1
0,0,2,2,0,1,0,0,0,2,1
0,1,1,1,3,0,0,1,1,0,0
0,0,0,2,1,1,1,2,0,1,1
1,0,1,0,0,1,3,0,0,0,1
0,0,3,0,0,1,0,2,0,0,0
2,0,2,2,0,0,0,1,0,1,2
1,1,0,2,1,0,1,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,1,1,0
0,0,0,1,0,0,0,0,0,0,1
2,0,0,4,1,0,2,0,0,0,1
0,0,2,4,1,0,0,1,0,1,0
0,1,0,1,2,0,0,0,0,1,0
0,0,0,1,0,0,0,0,1,1,0
0,0,0,1,0,0,0,0,1,0,1
0,0,5,2,0,0,3,0,0,0,0
0,0,3,2,1,0,27,3,0,0,1
0,0,2,2,0,0,2,1,0,0,1
0,1,33,0,0,0,37,0,0,0,4
0,1,75,2,0,1,38,0,1,0,0
0,1,3,1,8,1,7,16,0,0,8
0,1,24,1,35,0,1,44,0,0,32
0,0,2,2,62,0,0,48,1,0,3
0,4,1,21,12,0,0,6,0,3,27
0,2,0,92,0,9,1,0,0,5,18
0,42,2,14,0,0,0,0,0,43,2
0,8,3,0,3,34,1,0,1,4,0
1,4,0,2,1,58,0,0,0,4,3
17,84,0,1,1,3,1,1,0,0,1
7,25,0,2,1,15,1,0,0,2,0
102,2,0,3,0,0,0,2,0,0,0
114,1,1,1,1,0,0,0,0,35,0
4,2,1,2,0,3,1,0,1,10,1
22,1,3,1,1,1,0,0,1,6,1
0,0,0,1,0,0,1,1,6,0,4
0,0,1,2,0,1,0,0,0,1,0
1,1,2,0,1,1,1,0,2,0,0
1,1,0,2,2,1,0,0,1,0,2
0,0,0,2,0,1,0,0,27,0,0
