0,1,2,3,4
4,3,4,0,2
22,24,17,8,3
12,13,6,4,1
11,13,6,3,2
10,10,4,5,2
5,4,6,4,0
0,0,2,0,0
6,2,0,0,1
0,0,1,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
7,5,4,1,1
2,1,1,0,0
9,7,2,2,0
5,5,1,0,0
5,4,0,2,0
10,9,4,1,0
2,4,2,0,0
2,2,1,0,1
1,3,0,3,1
2,7,1,0,0
2,3,2,0,0
1,1,0,0,0
6,5,3,0,0
0,2,0,0,1
13,9,3,1,1
2,0,1,0,0
7,6,3,0,0
4,4,6,3,0
1,4,2,2,0
0,1,2,1,1
0,0,0,0,0
0,0,0,1,0
5,3,0,0,1
0,0,0,0,0
