0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
5,9,6,18,23,8,10,9,1,5
10,22,22,57,40,16,26,16,5,5
11,24,23,59,66,22,28,15,8,2
11,17,10,32,33,9,15,11,3,2
7,19,20,24,23,9,19,5,3,1
11,13,25,56,50,13,23,16,6,4
2,10,4,17,10,4,3,5,2,1
18,32,27,75,64,27,25,17,10,6
8,12,9,29,31,12,14,5,2,4
2,3,1,2,2,0,5,3,0,0
6,5,2,14,7,5,7,1,4,2
1,1,2,3,8,2,3,0,0,0
0,4,8,8,11,4,1,2,0,2
0,0,1,1,1,1,0,0,0,0
2,0,0,1,2,0,0,1,1,0
1,0,0,1,3,0,1,0,0,0
0,2,0,1,2,0,1,0,0,0
0,1,1,2,0,2,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,4,0,0,0,1,1,0,0
0,0,2,1,0,0,0,1,0,0
1,1,1,1,2,0,0,1,0,0
0,1,0,0,1,1,1,0,1,0
0,2,1,2,2,0,1,1,1,0
0,1,0,1,1,1,0,3,0,0
1,1,1,0,0,0,0,0,0,0
0,0,1,2,1,0,0,0,1,0
1,0,1,1,0,0,3,0,0,0
0,2,1,1,2,0,2,0,0,0
1,2,2,6,5,1,2,0,1,0
2,7,5,15,19,7,4,5,1,2
0,3,4,11,9,4,3,1,2,0
8,11,9,20,28,5,14,5,2,2
5,12,16,27,27,13,12,5,3,1
1,4,4,8,4,2,3,3,0,1
10,24,14,43,32,9,12,9,0,1
7,10,12,20,15,8,6,4,2,0
8,17,14,43,32,13,13,7,4,1
2,2,2,7,4,1,3,0,0,0
10,17,18,29,26,10,16,4,4,3
3,8,4,22,22,4,5,5,3,1
8,12,9,30,29,10,12,6,3,1
4,9,6,15,22,7,5,5,3,1
4,9,4,13,6,3,3,2,1,1
0,2,2,11,4,0,1,0,0,2
3,2,3,8,5,3,6,0,1,0
3,15,12,25,25,5,13,6,2,1
