0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
53,30,7,3,1
121,67,24,4,3
135,75,36,10,2
58,50,29,5,1
56,45,22,6,1
98,70,35,14,0
30,19,8,1,0
149,94,50,6,2
63,43,13,7,0
13,4,1,0,0
23,21,8,1,0
10,8,2,0,0
23,11,4,1,1
4,0,0,0,0
2,4,1,0,0
2,4,0,0,0
2,3,0,1,0
3,2,0,1,0
0,1,1,0,0
3,1,2,0,0
3,1,0,0,0
6,1,0,0,0
3,2,0,0,0
3,4,1,2,0
4,3,0,0,0
1,1,1,0,0
2,2,1,0,0
5,1,0,0,0
5,2,1,0,0
9,9,2,0,0
41,20,5,1,0
20,12,4,1,0
54,39,9,1,1
64,31,18,5,3
12,11,5,2,0
80,47,24,3,0
46,23,12,2,1
80,43,22,6,1
9,5,3,3,1
67,45,22,3,0
41,24,9,3,0
55,43,19,3,0
39,20,15,3,0
23,14,7,2,0
7,10,3,2,0
16,8,6,1,0
47,38,18,4,0
