m,f
11,14
38,13
9,13
8,4
0,1
1,0
0,1
0,0
0,0
0,0
19,20
12,7
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
6,6
10,6
21,15
0,1
5,3
5,1
2,0
0,0
0,0
0,0
8,7
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,1
3,0
7,5
0,0
2,3
12,12
1,1
4,7
0,0
