0,1,2,3,4,5,6,7,8,9
56,105,111,250,229,77,127,71,34,30
12,22,26,73,72,29,36,29,11,10
7,18,16,34,31,14,21,9,5,5
3,5,2,16,9,3,6,4,3,1
1,0,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,1,1,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,2,7,3,1,2,1,1
9,12,5,35,31,12,14,7,2,3
8,11,7,27,25,5,17,8,1,1
14,32,35,77,56,22,30,22,3,11
9,28,21,34,45,16,18,14,7,2
9,22,22,48,51,13,20,13,5,1
3,4,8,15,14,9,3,3,3,1
0,1,0,2,3,0,2,0,0,0
1,4,3,5,8,7,3,0,0,1
13,17,24,44,41,16,12,12,7,2
6,9,8,19,17,5,7,7,4,0
0,0,0,3,1,0,0,1,0,0
0,2,1,2,0,1,3,3,0,0
2,1,3,9,7,2,7,1,2,1
4,1,1,15,10,3,2,0,0,1
3,3,0,7,7,2,1,3,2,1
0,2,0,3,2,0,1,0,1,0
2,0,2,0,0,0,1,0,0,0
0,2,1,5,3,3,1,2,1,0
4,6,5,20,21,5,5,3,1,0
10,21,8,28,27,8,20,6,1,1
9,28,26,55,54,11,22,10,2,0
14,23,29,41,47,15,22,13,2,2
6,17,8,39,24,15,16,7,2,2
3,6,11,18,18,8,6,1,3,0
2,2,6,16,22,7,4,3,0,1
0,1,4,8,2,5,2,0,0,0
9,12,10,22,19,8,7,3,1,0
6,14,17,32,30,13,6,5,6,1
5,2,5,9,7,3,4,5,1,0
0,0,0,2,0,2,0,2,0,0
0,4,1,5,2,0,2,1,1,0
2,1,0,10,7,0,2,0,1,0
3,3,4,10,7,2,5,1,1,1
3,2,3,5,6,5,4,2,0,0
2,1,0,2,1,3,0,1,0,1
