0,1,2,3,4
205,133,51,16,3
107,70,28,8,3
39,50,12,5,5
23,10,5,4,0
95,62,27,9,2
61,31,29,5,1
130,81,42,12,3
16,11,3,1,1
13,6,3,1,1
9,3,4,1,1
2,5,2,1,0
3,4,3,0,1
7,5,0,0,0
4,3,3,0,0
4,2,1,1,0
3,2,3,0,0
95,61,33,12,5
30,28,11,5,0
4,2,1,0,1
1,0,2,0,0
4,2,2,2,1
3,0,1,1,0
9,4,6,4,0
28,12,10,1,0
14,12,5,3,0
12,7,1,1,0
10,8,0,0,0
0,3,2,0,0
3,1,1,0,0
29,15,5,3,2
100,51,30,8,1
55,33,4,5,1
9,6,0,0,0
2,1,1,0,0
2,3,2,0,0
2,4,1,0,0
8,1,0,0,0
5,2,1,0,0
6,2,2,0,0
2,2,1,1,0
2,0,2,1,1
3,1,0,1,0
4,4,1,0,0
1,0,1,2,0
6,2,0,0,0
18,7,5,1,0
17,2,5,2,0
16,10,7,2,0
5,5,5,1,0
2,0,1,0,0
2,2,1,1,0
14,6,1,0,0
