0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,14,0,0
0,0,2,8,0,0,1,1,4,0,0
9,4,9,3,0,0,8,40,60,0,0
263,9,5,3,0,0,59,59,50,0,0
18,128,72,58,0,4,54,3,2,0,0
0,10,65,4,0,5,0,15,0,0,5
0,38,9,63,0,1,0,0,1,0,3
0,0,2,0,10,2,3,1,0,0,1
0,0,2,4,87,2,0,1,0,0,54
0,0,1,0,40,1,0,0,0,10,40
0,0,0,1,0,64,0,2,0,0,7
0,0,0,0,3,46,0,1,0,1,0
2,0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,69,0
0,0,0,3,0,4,0,0,0,44,0
1,0,0,2,0,0,0,0,0,1,0
0,3,1,1,0,0,0,0,1,3,0
0,0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,4,0,0,1,0,1
0,0,0,1,1,1,0,0,1,1,0
0,0,1,5,0,0,1,0,0,0,0
0,0,1,1,0,2,0,0,0,3,1
1,0,1,1,0,1,0,1,0,1,1
0,0,0,3,0,1,0,2,0,1,0
1,0,0,6,2,0,0,0,0,2,4
1,0,0,0,1,1,0,2,0,1,1
0,2,0,0,0,2,0,0,0,0,0
1,1,0,2,1,0,0,0,0,0,3
0,0,0,1,0,0,0,0,0,0,1
0,0,0,2,0,1,0,1,1,0,0
0,0,0,2,1,0,1,0,0,1,0
10,0,0,0,0,0,0,0,5,0,0
5,0,1,1,0,0,0,0,0,0,1
174,0,0,0,2,1,0,0,0,0,3
70,0,0,0,12,0,0,1,0,1,0
1,4,1,0,48,0,0,0,0,1,1
1,61,1,0,44,1,0,1,0,0,0
0,78,1,5,3,0,10,7,20,0,1
0,3,0,2,18,6,16,0,53,0,0
1,22,0,13,0,29,2,0,30,0,1
0,1,0,68,0,41,37,0,0,4,5
0,2,1,39,3,0,1,26,1,2,38
0,0,1,3,0,24,0,2,5,22,44
0,0,6,9,1,2,3,1,2,1,10
0,0,2,0,0,17,31,36,1,2,0
1,1,0,0,0,0,9,1,0,2,3
0,0,0,0,0,2,0,1,1,2,0
