0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,72,5,0,0,0,0,0
0,5,0,0,60,2,0,0,0,0,0
5,3,0,0,0,3,0,0,0,0,0
258,7,0,0,8,0,0,8,0,4,0
33,125,0,8,0,54,8,79,0,50,0
0,52,0,5,2,62,82,36,7,55,7
1,0,0,3,0,0,41,2,4,11,27
0,0,8,76,0,1,1,0,5,1,6
0,0,100,4,0,0,0,1,64,0,4
1,0,5,5,0,1,0,0,39,0,52
0,0,6,33,0,2,0,0,1,1,14
0,1,44,6,0,0,1,0,5,0,0
0,1,0,0,0,1,0,1,0,0,1
0,0,1,1,1,0,0,0,0,1,1
0,0,0,0,1,0,0,1,0,0,2
0,2,0,3,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,0,0
0,0,0,3,0,1,0,0,1,1,2
0,0,1,0,0,1,0,1,0,0,0
0,0,1,1,1,3,0,0,1,0,0
1,1,0,1,1,0,0,0,0,0,0
1,1,1,1,0,1,0,0,0,1,1
0,0,0,0,2,0,1,1,0,0,0
0,0,1,0,2,2,0,0,0,0,1
2,0,2,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,3,1,0,1,1,1,0,0,1
0,0,0,3,0,1,0,3,0,1,1
2,1,1,1,0,0,0,1,2,0,0
80,1,0,3,0,2,0,37,1,0,0
156,0,0,1,0,0,0,30,0,1,2
4,2,0,0,0,0,0,17,0,0,2
16,16,1,1,2,0,0,0,0,1,0
0,3,2,2,0,0,0,0,0,0,0
0,83,1,0,0,0,0,12,1,2,0
0,70,0,0,7,0,1,1,0,1,1
1,2,0,1,1,0,2,0,5,6,0
0,5,0,15,35,0,39,0,24,4,0
0,0,0,69,3,0,7,6,42,25,0
1,0,2,42,52,0,1,0,3,1,0
0,1,0,2,25,0,1,0,2,2,0
1,0,4,2,0,2,1,1,2,46,2
0,0,1,0,4,1,56,0,0,18,1
0,1,43,2,1,26,17,1,0,1,1
0,2,5,3,0,1,3,0,0,1,1
1,0,3,0,1,33,0,1,2,0,13
