0,1,2,3,4
799,545,239,78,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
49,36,11,1,0
55,24,20,4,2
55,36,22,5,0
69,44,21,4,0
60,39,18,8,1
84,58,16,6,1
108,89,37,8,0
32,18,5,4,1
23,28,7,1,1
1,2,0,0,0
3,1,2,0,0
43,34,17,4,0
73,48,17,8,1
71,52,24,6,2
32,8,9,2,0
9,5,4,1,0
3,1,0,0,0
6,3,4,1,0
2,1,0,0,0
0,3,0,0,0
28,17,10,2,0
28,11,10,3,2
3,3,0,0,0
5,2,0,0,0
