0,1,2,3,4
6,5,7,4,0
11,13,1,5,2
34,34,17,6,6
15,13,7,6,2
7,7,8,4,0
3,5,0,1,0
1,5,4,0,0
0,2,2,0,0
3,2,5,2,0
2,1,0,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,1,0,0
1,1,2,3,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
8,5,3,1,2
2,1,3,2,1
1,2,0,0,0
4,0,1,2,0
2,5,0,0,1
1,3,0,0,0
7,6,4,1,0
4,3,1,1,1
1,0,0,0,0
2,3,0,0,0
0,1,1,1,0
1,2,0,1,0
11,9,5,0,0
3,3,0,1,0
6,8,9,2,0
5,8,1,1,0
5,2,2,0,1
0,0,0,0,0
