0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,3,1,0,0
120,76,37,7,1
184,129,45,12,1
181,108,56,15,4
71,34,21,4,0
144,99,51,9,2
46,25,7,2,1
41,27,6,5,0
33,19,6,3,0
3,0,3,1,0
2,2,0,1,0
3,1,0,0,0
0,2,1,0,0
1,0,0,0,0
1,0,0,0,0
5,6,1,1,0
3,2,1,0,0
2,0,0,0,0
3,2,0,0,0
4,0,0,0,0
3,2,0,0,0
1,4,0,0,0
2,1,0,0,0
1,1,0,0,1
4,1,0,0,0
0,1,0,0,0
4,5,1,0,0
3,2,1,1,1
4,2,0,0,0
15,10,11,0,0
27,12,8,1,0
46,40,14,2,0
31,26,10,1,0
17,6,5,2,0
28,24,12,2,1
115,86,34,3,0
67,30,12,1,0
96,62,26,5,2
36,18,10,2,0
11,3,3,1,0
54,33,14,6,0
26,13,5,2,0
36,23,4,4,0
55,39,13,1,0
65,32,9,3,0
12,6,4,0,0
28,16,6,5,0
