m,f
17,11
41,35
13,7
1,0
3,1
3,3
3,0
7,11
2,1
3,4
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
4,2
1,4
10,7
6,9
3,6
2,0
4,5
1,5
5,2
0,2
1,0
5,2
4,5
5,4
4,5
11,9
11,8
1,0
0,1
1,0
0,0
0,0
2,2
0,0
1,0
6,6
2,3
12,9
8,8
2,2
13,5
