0,1,2,3,4
15,6,3,3,1
33,26,13,2,2
9,3,5,3,0
0,1,0,0,0
1,2,1,0,0
2,2,2,0,0
0,1,1,0,1
9,7,2,0,0
1,2,0,0,0
3,2,0,1,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
2,2,2,0,0
3,1,0,1,0
8,5,3,1,0
5,6,3,1,0
6,3,0,0,0
1,0,0,1,0
3,2,3,0,1
3,1,1,0,1
3,1,3,0,0
2,0,0,0,0
0,1,0,0,0
3,3,1,0,0
3,3,3,0,0
4,1,3,1,0
3,2,3,1,0
5,6,5,4,0
6,8,4,0,1
0,0,1,0,0
0,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
2,0,2,0,0
0,0,0,0,0
0,0,1,0,0
5,4,2,1,0
1,1,2,1,0
11,8,2,0,0
8,4,0,4,0
1,1,1,1,0
8,7,2,1,0
