0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
40,32,13,2,2
45,15,15,6,0
66,45,11,4,0
72,42,23,4,0
68,43,14,7,1
48,31,13,6,1
160,83,41,10,0
39,24,11,1,0
8,2,2,0,0
47,41,20,2,1
36,25,21,2,2
187,127,52,15,2
12,15,3,2,1
0,1,2,0,0
4,4,1,0,0
1,3,1,0,0
3,0,0,0,0
4,0,2,0,0
4,1,1,0,0
3,3,2,0,0
6,0,2,0,0
1,1,3,1,0
2,4,1,0,0
7,1,1,1,0
1,2,0,0,0
2,2,0,0,0
0,0,0,0,0
2,0,0,1,0
6,6,2,1,0
7,1,0,0,0
35,19,8,2,0
8,6,3,0,0
3,0,4,1,0
22,15,10,1,0
16,14,4,1,0
6,7,3,0,0
26,11,3,2,0
37,21,6,3,0
40,15,16,4,0
50,25,5,1,0
3,6,3,0,0
26,13,3,1,0
22,8,5,1,0
7,1,5,2,0
15,15,4,1,0
29,15,4,0,0
156,106,42,9,0
40,21,5,2,1
