m,f
0,0
0,0
0,0
0,0
43,46
35,46
59,67
75,66
66,67
39,60
144,150
40,35
6,6
54,57
32,54
186,197
15,18
0,3
4,5
1,4
1,2
4,2
2,4
4,4
4,4
3,3
1,6
3,7
0,3
4,0
0,0
1,2
11,4
3,5
23,41
9,8
4,4
19,29
13,22
3,13
22,20
30,37
44,31
41,40
5,7
19,24
19,17
6,9
11,24
26,22
147,166
32,37
