0,1,2,3,4
24,19,12,9,5
20,11,10,2,0
14,11,4,2,1
9,7,3,3,1
11,11,7,9,4
7,0,4,0,2
4,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
4,3,1,0,1
4,5,1,0,0
1,0,1,1,0
1,1,1,0,0
4,3,0,0,0
1,0,0,0,2
5,2,1,1,0
2,1,3,0,0
5,3,2,2,0
6,3,1,0,0
7,3,1,0,0
14,14,5,1,1
3,2,2,1,0
11,4,2,1,1
5,4,3,3,0
5,2,1,0,1
6,4,1,0,0
4,6,1,3,0
4,3,1,2,0
1,2,0,1,0
0,1,0,0,0
2,1,2,1,1
0,1,1,0,1
0,1,0,0,0
0,0,0,0,0
